Time,trans_x,trans_y,trans_z,rot_z
11.49,606.470410327836,543.985136612196,781.17070586596,-6.47327117800913
11.5,601.482556576493,544.651939176552,781.516170400137,-6.21407785329879
11.51,596.490332589564,545.324279318524,781.860442208589,-6.21407785329879
11.52,591.552102552762,545.941637637197,782.185320758113,-6.21407785329879
11.53,586.586043751594,546.606405658027,782.575568984696,-6.21407785329879
11.54,581.624896577777,547.240485000149,782.952565842324,-6.21407785329879
11.55,576.743639304887,547.927385995993,783.332279349647,-5.92617727803358
11.56,571.859235695817,548.552855654035,783.715935295036,-5.92617727803358
11.57,566.984640831302,549.231449713776,784.092867086428,-5.92617727803358
11.58,562.205614445073,549.881735933963,784.542333423133,-5.92617727803358
11.59,557.334077831129,550.542021129841,784.915550423685,-5.92617727803358
11.6,552.503112532812,551.187222286475,785.327081797106,-5.62436498408843
11.61,547.667874342454,551.815498334226,785.740225832053,-5.62436498408843
11.62,542.892580563541,552.480205284883,786.168299803672,-5.62436498408843
11.63,538.139482592072,553.085231747728,786.591240791276,-5.62436498408843
11.64,533.413860747795,553.703061487395,787.070795426923,-5.62436498408843
11.65,528.703714144322,554.305593035282,787.580997653691,-5.32472803541268
11.66,523.992330792425,554.903984801766,788.074738079985,-5.32472803541268
11.67,519.283731497581,555.547823175693,788.551847936074,-5.32472803541268
11.68,514.570533182362,556.137197577219,788.993337499216,-5.32472803541268
11.69,509.891866827904,556.758458088313,789.497033525654,-5.32472803541268
11.7,505.197555648254,557.327366436019,789.976951742691,-5.03237274363087
11.71,500.623710861488,557.870348956233,790.594714308904,-5.03237274363087
11.72,495.950136342347,558.446305126253,791.096098872668,-5.03237274363087
11.73,491.301636306197,558.984545204233,791.604763606547,-5.03237274363087
11.74,486.643390423415,559.511828233443,792.134086152366,-5.03237274363087
11.75,481.992547616599,560.001314580301,792.657075989243,-4.74848175606553
11.76,477.408089290291,560.427909911835,793.205606479464,-4.74848175606553
11.77,472.730990960921,560.867053131591,793.792998304378,-4.74848175606553
11.78,468.090834689754,561.320069178237,794.336930626149,-4.74848175606553
11.79,463.448406060778,561.751179397739,794.887398711648,-4.74848175606553
11.8,458.797721598073,562.161011336618,795.435953981658,-4.48598039683688
11.81,454.143417443253,562.531751365281,796.002165059083,-4.48598039683688
11.82,449.466779891094,562.882977510196,796.560355977491,-4.48598039683688
11.83,444.834346977516,563.187527336683,797.155900781725,-4.48598039683688
11.84,440.164191943615,563.506261815301,797.685850634257,-4.48598039683688
11.85,435.504591681049,563.791149617235,798.242475505163,-4.23191255768174
11.86,430.823045347366,564.033444349478,798.795420093973,-4.23191255768174
11.87,426.129605975825,564.270646188832,799.348781313528,-4.23191255768174
11.88,421.439441523339,564.476691360851,799.890257783867,-4.23191255768174
11.89,416.749584878477,564.622249678455,800.466251295544,-4.23191255768174
11.9,412.031656705387,564.746550959934,800.975362360072,-4.00218553792712
11.91,407.359837083175,564.865864205049,801.522451295567,-4.00218553792712
11.92,402.6644822891,564.936845977386,802.06049030707,-4.00218553792712
11.93,397.954913434277,564.979872267827,802.58531266825,-4.00218553792712
11.94,393.22640132269,565.004412663219,803.157378012051,-4.00218553792712
11.95,388.545213110113,565.011611447664,803.712163775006,-3.82598275219124
11.96,383.861978617012,564.986113669194,804.269359871764,-3.82598275219124
11.97,379.164622091431,564.922897330337,804.812048635844,-3.82598275219124
11.98,374.483156772187,564.835607606548,805.384773943792,-3.82598275219124
11.99,369.800627657523,564.72262372032,805.951271918841,-3.82598275219124
12,365.093904954369,564.569791566153,806.531331401716,-3.7254080027212
12.01,360.426203891824,564.407211433167,807.069015051166,-3.7254080027212
12.02,355.779315420654,564.219732652708,807.610333552109,-3.7254080027212
12.03,351.122893375467,564.013288928666,808.160341687103,-3.7254080027212
12.04,346.480457895971,563.781754425609,808.693997724457,-3.7254080027212
12.05,341.847534217693,563.502028431938,809.233137761491,-3.74339965028128
12.06,337.251226095734,563.176886522416,809.802403172748,-3.74339965028128
12.07,332.648437652869,562.844815861914,810.325220445854,-3.74339965028128
12.08,328.05630863508,562.493688585645,810.840221315163,-3.74339965028128
12.09,323.475863588155,562.11357659778,811.375593585486,-3.74339965028128
12.1,318.877706023867,561.729962395856,811.893661802765,-3.90375799528073
12.11,314.338587326216,561.349293488235,812.394391363226,-3.90375799528073
12.12,309.791170349077,560.941116508478,812.901835470229,-3.90375799528073
12.13,305.273797394402,560.507230002325,813.411469053637,-3.90375799528073
12.14,300.757265361766,560.046644587619,813.910229780947,-3.90375799528073
12.15,296.281139590572,559.577037273926,814.378390266706,-4.18789718436045
12.16,291.79782852705,559.116600446013,814.845204739941,-4.18789718436045
12.17,287.351328206537,558.655175838691,815.292491134555,-4.18789718436045
12.18,282.9128620857,558.174697969954,815.712078431358,-4.18789718436045
12.19,278.491594534759,557.673734753226,816.124513542385,-4.18789718436045
12.2,274.084621022743,557.170840562916,816.519125353882,-4.55059117564247
12.21,269.716599157449,556.67627206335,816.916998669141,-4.55059117564247
12.22,265.350694767841,556.176778969955,817.317135028314,-4.55059117564247
12.23,260.977470144465,555.613380113484,817.7086570478,-4.55059117564247
12.24,256.665757015131,555.107486518822,818.04686405569,-4.55059117564247
12.25,252.351101498977,554.610979022606,818.345778564413,-4.96140623017212
12.26,248.10114216416,554.103220676095,818.68611526354,-4.96140623017212
12.27,243.812422930455,553.60906326095,818.952860061729,-4.96140623017212
12.28,239.561939636732,553.133928659877,819.227461052959,-4.96140623017212
12.29,235.35533222606,552.639194580927,819.471234236675,-4.96140623017212
12.3,231.133258770832,552.155303153419,819.710180690979,-5.38583295356204
12.31,226.983276399656,551.651124471958,819.976107186706,-5.38583295356204
12.32,222.787678208508,551.15507887939,820.173404662114,-5.38583295356204
12.33,218.64113390628,550.682134748591,820.355202895592,-5.38583295356204
12.34,214.536630407555,550.222117933212,820.507357657206,-5.38583295356204
12.35,210.432703874306,549.790930807245,820.651162761034,-5.79148256779121
12.36,206.334253965947,549.350516133078,820.764180825792,-5.79148256779121
12.37,202.288434072812,548.921070517645,820.843567012745,-5.79148256779121
12.38,198.252841282693,548.486747474835,820.946803572038,-5.79148256779121
12.39,194.237833150929,548.088938869731,821.050687422885,-5.79148256779121
12.4,190.26433687161,547.676358216665,821.072086331126,-6.17618854485158
12.41,186.301584025681,547.284407240627,821.097052204689,-6.17618854485158
12.42,182.373507763633,546.907760986451,821.118076504392,-6.17618854485158
12.43,178.465982311007,546.555485602888,821.123255565738,-6.17618854485158
12.44,174.55269906809,546.188114787874,821.085188190618,-6.17618854485158
12.45,170.696692572762,545.817045981397,821.063022146637,-6.51577020361174
12.46,166.850682067907,545.493453056417,821.020543780888,-6.51577020361174
12.47,163.044217629678,545.12889912679,820.975021425818,-6.51577020361174
12.48,159.23236064472,544.806763399403,820.908069791878,-6.51577020361174
12.49,155.460502044626,544.513765245141,820.812660015482,-6.51577020361174
12.5,151.738125566526,544.22087959473,820.738812108701,-6.77932955559697
12.51,147.984457506793,543.935775307928,820.59109509012,-6.77932955559697
12.52,144.313513471769,543.674761019898,820.441265041537,-6.77932955559697
12.53,140.627318903908,543.417870058612,820.267281770996,-6.77932955559697
12.54,136.964298638414,543.173515661225,820.094883412395,-6.77932955559697
12.55,133.341292037261,542.93390729981,819.897670801708,-6.9748584505048
12.56,129.745247850914,542.690336675662,819.679520548333,-6.9748584505048
12.57,126.151281103738,542.455663026655,819.482159399629,-6.9748584505048
12.58,122.619730526696,542.23890130446,819.26350534451,-6.9748584505048
12.59,119.103458535673,542.014274731212,819.021488333655,-6.9748584505048
12.6,115.600370058447,541.800449578259,818.766179935065,-7.10527318880267
12.61,112.123038760289,541.612189575938,818.514478632475,-7.10527318880267
12.62,108.680680549726,541.429474254354,818.242976914194,-7.10527318880267
12.63,105.2669350572,541.242040366738,817.952148750083,-7.10527318880267
12.64,101.881691365298,541.075885693324,817.642738506596,-7.10527318880267
12.65,98.5062096930205,540.913212728628,817.346327255451,-7.17475716629096
12.66,95.2017511625679,540.737454140098,817.028976924163,-7.17475716629096
12.67,91.9121566254078,540.581284123135,816.721111778587,-7.17475716629096
12.68,88.6214477681357,540.467631863425,816.376987514037,-7.17475716629096
12.69,85.3797405839305,540.358728832438,816.035501993196,-7.17475716629096
12.7,82.1388031537243,540.244706328342,815.67016549492,-7.22828467007986
12.71,78.9320911027671,540.142417285631,815.34285029915,-7.22828467007986
12.72,75.758105692344,540.048694548768,815.022345634529,-7.22828467007986
12.73,72.613757640416,539.961134708503,814.695561365462,-7.22828467007986
12.74,69.4979901509669,539.876454118239,814.338311241122,-7.22828467007986
12.75,66.409694577492,539.803522660494,813.996924779072,-7.28256933097128
12.76,63.350396262103,539.743736151069,813.654487974033,-7.28256933097128
12.77,60.3070930594223,539.672630627456,813.284913145502,-7.28256933097128
12.78,57.288656879744,539.606494261763,812.943658930032,-7.28256933097128
12.79,54.3023271046493,539.552038050901,812.605816520023,-7.28256933097128
12.8,51.3526889323619,539.524634865799,812.25746160153,-7.33527764042094
12.81,48.4206497862548,539.465035514987,811.879158374227,-7.33527764042094
12.82,45.5563564268327,539.459778114913,811.515420808587,-7.33527764042094
12.83,42.709136546696,539.43528786625,811.17085481455,-7.33527764042094
12.84,39.900483498256,539.435675919822,810.834781507692,-7.33527764042094
12.85,37.1244476691715,539.45936040244,810.47805827719,-7.41624499214453
12.86,34.3712987964854,539.477365554073,810.121118113351,-7.41624499214453
12.87,31.6230435857166,539.500802547923,809.761177989343,-7.41624499214453
12.88,28.9046137392928,539.495323439456,809.441055544463,-7.41624499214453
12.89,26.2362989335631,539.527153885672,809.088080638957,-7.41624499214453
12.9,23.5622122098521,539.548517708127,808.768073629402,-7.51265245473093
12.91,20.9473425339848,539.580442101627,808.401064184918,-7.51265245473093
12.92,18.4091686261776,539.60902138282,808.089832597017,-7.51265245473093
12.93,15.8315985491209,539.652698920926,807.74325899129,-7.51265245473093
12.94,13.2980988922383,539.69273480125,807.405724732205,-7.51265245473093
12.95,10.7846400208998,539.711089490752,807.071781248019,-7.59077838581689
12.96,8.30437366686584,539.734151327732,806.754457446994,-7.59077838581689
12.97,5.85268760110434,539.758769315871,806.446386612893,-7.59077838581689
12.98,3.50061966236697,539.788108621068,806.188252410197,-7.59077838581689
12.99,1.08574151514801,539.825789447395,805.899565647588,-7.59077838581689
13,-1.26458337683354,539.856704479486,805.606005624496,-7.66370325531042
13.01,-3.58425294518734,539.893306681567,805.322101404777,-7.66370325531042
13.02,-5.88638744084224,539.914426057553,805.050202096103,-7.66370325531042
13.03,-8.14837745634009,539.932342728065,804.797731897817,-7.66370325531042
13.04,-10.3806519546041,539.960289697757,804.545065512188,-7.66370325531042
13.05,-12.5804942194449,540.008937298369,804.278954855858,-7.7101400282784
13.06,-14.7755700050559,540.04625902611,804.012525787006,-7.7101400282784
13.07,-16.9477243120051,540.075539232832,803.754362869664,-7.7101400282784
13.08,-19.0703856170728,540.100237945042,803.513717187911,-7.7101400282784
13.09,-21.1652091089671,540.116159485206,803.294655221756,-7.7101400282784
13.1,-23.1839224775902,540.138580540861,803.121475012773,-7.71732829244627
13.11,-25.2476795057091,540.157156878143,802.917411352206,-7.71732829244627
13.12,-27.272990729953,540.171694792319,802.720652240025,-7.71732829244627
13.13,-29.2681095561461,540.15640277109,802.519077032407,-7.71732829244627
13.14,-31.2286340735534,540.163239640931,802.337773535397,-7.71732829244627
13.15,-33.1709342685043,540.170166418409,802.170585531474,-7.72498964261587
13.16,-35.0500659602949,540.170579163274,802.020561376657,-7.72498964261587
13.17,-36.9323482642077,540.170672007613,801.871257578503,-7.72498964261587
13.18,-38.7773679298125,540.175280936305,801.737568363208,-7.72498964261587
13.19,-40.5824964310269,540.176051177288,801.607424198612,-7.72498964261587
13.2,-42.3945353443609,540.152817311088,801.479164100955,-7.73607598732369
13.21,-44.1566799815268,540.126068691792,801.385695474394,-7.73607598732369
13.22,-45.881783124625,540.139731013595,801.272849563328,-7.73607598732369
13.23,-47.6251595796319,540.155572343364,801.151998752354,-7.73607598732369
13.24,-49.284476548058,540.150560613504,801.053887892994,-7.73607598732369
13.25,-50.9336291896495,540.145993382055,800.963770610667,-7.76553366035913
13.26,-52.5103512437203,540.076147994232,800.977938839854,-7.76553366035913
13.27,-54.1124473008204,540.10446614545,800.89923684848,-7.76553366035913
13.28,-55.7166248590779,540.073651194261,800.832969552561,-7.76553366035913
13.29,-57.2408917964892,540.092070618195,800.782077858132,-7.76553366035913
13.3,-58.8093571443612,540.081007591811,800.741551347247,-7.82454649262093
13.31,-60.2628069304312,540.087688265045,800.705411687236,-7.82454649262093
13.32,-61.7441198767769,540.100285816465,800.705017640609,-7.82454649262093
13.33,-63.1488798501031,540.09425206981,800.69374236443,-7.82454649262093
13.34,-64.5677971331488,540.086982966735,800.692621552673,-7.82454649262093
13.35,-65.9203635021223,540.074292198048,800.706849623456,-7.86292833115326
13.36,-67.2782572723794,540.054322643931,800.727846010596,-7.86292833115326
13.37,-68.5656350805001,540.039049705539,800.74721404337,-7.86292833115326
13.38,-69.8836324286365,540.013578896435,800.790379206634,-7.86292833115326
